videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-06 05:21:16,UCEn8DqWwH2Sw0nWiPr5JymQ,Xịn thị xò,0
0yHtYPeK2Jg,2023-03-06 05:21:24,UCcQt3eEaMi6mZGx7eaC2QcQ,Hòa dễ thương lắm lun,0
0yHtYPeK2Jg,2023-03-06 05:21:38,UCO8KpPqn0-OkoWoQtGegLog,Hay,0
0yHtYPeK2Jg,2023-03-06 05:22:07,UCcQt3eEaMi6mZGx7eaC2QcQ,Chất lượng,0
0yHtYPeK2Jg,2023-03-06 05:22:29,UCPyrvrBeyVpUwBI33lm117Q,"giọng Hòa rất hợp thể loại này, lên top 1 nào",0
0yHtYPeK2Jg,2023-03-06 05:22:40,UC5eH1UFAq7GBRvHjyu-Ijag,Up,0
0yHtYPeK2Jg,2023-03-06 05:22:54,UCJsgYDxSEFBiEBluHWlFdWQ,Điệu cười huyền thoại của Hòa đúng chuẩn Thị Mầu =)) quá đỉnh từ phần nghe cho tới phần nhìn! TOP 1 Trending gét gô!!,0
0yHtYPeK2Jg,2023-03-06 05:23:00,UCdNxuBckpsJgvh3vAYSh6kA,❤,0
0yHtYPeK2Jg,2023-03-06 05:23:10,UC2gMD5nVzoex-t4LTOgzKmQ,Chúc mừng chị yêuuuu,0
0yHtYPeK2Jg,2023-03-06 05:24:44,UCf4EufRlMR4t6xaz8RYJ5wA,Xem đi xem lại mấy lần. Vẫn thích,0
0yHtYPeK2Jg,2023-03-06 05:24:55,UCSycMXhtMd0O_shHznljYyA,Bài này múa văn nghệ ở trường bao xuất sắc,0
0yHtYPeK2Jg,2023-03-06 05:26:21,UCllMoqkVu9uQTkY_uC13T3A,"đẹp hay , hát quá hay , iu hòa",0
0yHtYPeK2Jg,2023-03-06 05:26:33,UCQll8-VBqfGoebEnbo9pB9A,Tuyệt vời ạ chúc mừng c hoà chúc MV đạt top 1 trending 😘🥰😍,0
0yHtYPeK2Jg,2023-03-06 05:26:54,UCpdwlJ0cVr7NO8drEV96lKg,quá hay luôn ấy,0
0yHtYPeK2Jg,2023-03-06 05:27:01,UCbt0WT-RHlcvBT-K8Vd1Nlw,Top 14 rồi. Vẫn xem.,0
0yHtYPeK2Jg,2023-03-06 05:27:03,UCpdwlJ0cVr7NO8drEV96lKg,chị hoà đỉnh vcll íii,0
0yHtYPeK2Jg,2023-03-06 05:27:13,UCTy4uKaucuS7IQC1ZWLv-Tg,❤❤❤❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 05:27:30,UCpdwlJ0cVr7NO8drEV96lKg,eo ơi nổi da gà thật sự,0
0yHtYPeK2Jg,2023-03-06 05:27:54,UCjtvzhxu7wmIvNWTbjjTQZg,Qua hay,0
0yHtYPeK2Jg,2023-03-06 05:29:03,UCH-8VIAoaE9FGyWNSjTWT5Q,Luôn ủng hộ chị yêu <3,0
0yHtYPeK2Jg,2023-03-06 05:29:14,UCuDcjYKCgIhK6Qk4uZ9JZmQ,❤❤❤ quá xuất sắc hay lắm chị,0
0yHtYPeK2Jg,2023-03-06 05:29:18,UCsidbRaQl-Lcfye96HPA8Kw,Hòa ơi hay quá em ơi ❤️,0
0yHtYPeK2Jg,2023-03-06 05:29:23,UCEqL66xbKoPjepXxUW4maCg,"Mv mang đậm chất dân tộc, màu sắc hài hoà, giọng hát của Hoà thì khỏi phải nói. Chúc mv của chị đạt #1 trending để xứng với những công sức đã bỏ ra <333",0
0yHtYPeK2Jg,2023-03-06 05:29:26,UC3sYu2p4LhUbI3z0oDxZ0TQ,Đỉnh của chóp chị tôi,0
0yHtYPeK2Jg,2023-03-06 05:29:41,UCHMaDVlJEiIBmvZzxKYWMHw,Hay quá đi,0
0yHtYPeK2Jg,2023-03-06 05:29:47,UCITC9TKjAfcTGBwB7N3Tl2A,Xuất sắc quá c oi,0
0yHtYPeK2Jg,2023-03-06 05:29:49,UCc8NWPyp39XnWwnhatb1-gA,Kiểu nhạc như Hoàng Thuỳ Linh ...,0
0yHtYPeK2Jg,2023-03-06 05:30:46,UC2gMD5nVzoex-t4LTOgzKmQ,Xuất sắc quá c ơiiii,0
0yHtYPeK2Jg,2023-03-06 05:31:41,UCAXIX373JkF-U10o9NRTWjA,Cái điệu cười ko lẫn đâu đc. Hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-06 05:31:52,UCMZuMMdvCIP0lYIptQCgSMQ,🥰🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-06 05:32:18,UC88X1JtP7oXfL6FO54ew6WA,Tuyệt ❤️,0
0yHtYPeK2Jg,2023-03-06 05:33:33,UCzznoWS_2U7UQ_0g4K6o_1g,"MV mọi thứ 10 điểm, giọng hát thần thái 100 đỉmmm",0
0yHtYPeK2Jg,2023-03-06 05:33:36,UC-NmHR_xXfbF1fQu3Fzq5vQ,Hoà đang đi đường thì bị Vong thị Mầu nhập :)),0
0yHtYPeK2Jg,2023-03-06 05:33:46,UCvCOPUthZlD7CSHk_Y7qhJQ,MV hay  Cảm ơn chị vì đã nối tiếp để lưu giữ âm nhạc truyền thống ạaaa  Trân quý💙💙💙,0
0yHtYPeK2Jg,2023-03-06 05:33:51,UC5uIb-Z1Rq96zR4oPNXlmCg,Hay,0
0yHtYPeK2Jg,2023-03-06 05:34:01,UCxEAltg-0nbZJCBb7cYtT-g,"Nội dung, hình ảnh, chất xám, khuôn mặt tạo nét rất đẹp…. Tiết tấu nói chung hoàn hảo, suất sắc. Chị thấy giọng hát của em rất hợp với với dòng nhạc này. Kết hợp cả xưa và nay rất vi diệu. Chúc mừng em và ekip….❤ Chúc mừng mẹ bé Bo nhé❤",0
0yHtYPeK2Jg,2023-03-06 05:34:16,UC8jxJUg502sfEAmhTfB42Xw,Hay quá..quá xuất sắc,0
0yHtYPeK2Jg,2023-03-06 05:34:31,UCw--il6KNF2N-QMAglhgUmQ,Sản phẩm quá chỉn chu và tuyệt vời ❤❤❤,0
0yHtYPeK2Jg,2023-03-06 05:35:14,UCOjemXAFAIWvY_ceScznWIg,Xuất sắc chị ơi🥰,0
0yHtYPeK2Jg,2023-03-06 05:35:20,UC3LwzQjl2QLXFZHIzL9Btdw,Cuốn thật,0
0yHtYPeK2Jg,2023-03-06 05:35:26,UCvdYD8NfZga6_i4Y-sfRNeA,<3,0
0yHtYPeK2Jg,2023-03-06 05:35:42,UC_7eDTEDR60fdhyX39SDqRA,❤ tim cho hoà mong lên top 1 trending,0
0yHtYPeK2Jg,2023-03-06 05:35:46,UCBRhIJ_wfxT8Jgz997PdgMA,Thế lực nào đó khiến mình nổi da gà thực sự. MV đỉnh quá Hòa ơi,0
0yHtYPeK2Jg,2023-03-06 05:36:01,UCJLLPc_e1qcZWwZGsYTxkWQ,Hay lắm nha,0
0yHtYPeK2Jg,2023-03-06 05:36:28,UCjYKXUJE3K_QX2vreyCmRAQ,"mãn nhãn, đã tai Hòa ơi ❤",0
0yHtYPeK2Jg,2023-03-06 05:36:44,UC-hPLMPY3IVWdS88pvlJTbA,Thả tym💓💓💓,0
0yHtYPeK2Jg,2023-03-06 05:36:46,UCnIM7FFXqt2iVJpjlUovySQ,Nhạc hay quá.,0
0yHtYPeK2Jg,2023-03-06 05:38:12,UC3P11gSgqHjimH8JTpYlCWw,"Hay quá, chúc mừng em",0
0yHtYPeK2Jg,2023-03-06 05:39:05,UCz7xY_vjt5Z5oelQrxEw7kA,"Xuất sắc với một thị mầu quá đã tai nghe mà xuất cái sắc thị mầu ơi sao mà đẹp quá ,âm nhạc điện tử nghe hay quá .mãi ủng hộ thị mầu nè ,yêu thị mầu quá .top1 trending trên mạng đi cả nhà ơi.",0
0yHtYPeK2Jg,2023-03-06 05:39:28,UCtKc9x_BAJbtkOZd_O4jfPw,Hay quáaaaaaaaaaaaa,0
0yHtYPeK2Jg,2023-03-06 05:40:28,UC_bQBlv1nxiQUk6L5Et0UCQ,hay quá chị Hòa ơiiii luôn ủng hộ Hòa Minzy hết mình nè,0
0yHtYPeK2Jg,2023-03-06 05:40:32,UCrF-YN9viG8G9KhQFdPbiNQ,Giọng của Hòa Minzy hợp với mấy bài dân gian này ghê luôn ý,0
0yHtYPeK2Jg,2023-03-06 05:41:01,UCtGzqD92duONKZx_tY6Lpig,Xuất sắc nha e,0
0yHtYPeK2Jg,2023-03-06 05:41:12,UCp7H3HBFjdo7j4Hm2Cqf-XQ,Xuất sắc,0
0yHtYPeK2Jg,2023-03-06 05:41:41,UC86b1olVzSUKSk_uwYkxjTg,Cày nhiệt tình đi mọi ngừi ơi,0
0yHtYPeK2Jg,2023-03-06 05:41:49,UC86b1olVzSUKSk_uwYkxjTg,Ủng hộ cho chị Hoà đi ạ,0
0yHtYPeK2Jg,2023-03-06 05:42:17,UCteLJp0V6QUrG_OWkjBUSWg,"Hay cả về hình thức lẫn nội dung , cực kì chất lượng ạ ❤️❤️❤️ chúc chị ngày càng thành công 💗",0
0yHtYPeK2Jg,2023-03-06 05:42:58,UC-Wguf-WcOU4Ft6_GN6l2og,❤❤❤❤❤ đỉnh,0
0yHtYPeK2Jg,2023-03-06 05:43:55,UCciN1x4ANK8eIrn0KVfw7sw,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-06 05:44:30,UCL7SL0KqQ2ekDTZFpPmMg8g,Hay. Đẹp,0
0yHtYPeK2Jg,2023-03-06 05:44:34,UCWIeRNNosArnHdXE8dwg1hg,MV xuất sắc quá c iu ơi❤,0
0yHtYPeK2Jg,2023-03-06 05:45:13,UC98GPinGqlteiJWQoJZaXQg,Uây chị Hoà ra MV đồ họa đẹp quá tr luôn,0
0yHtYPeK2Jg,2023-03-06 05:45:42,UCFFMFZ1gI31MTMyEPvmbT-A,Tuyệt đỉnh Hoà ơi❤❤,0
0yHtYPeK2Jg,2023-03-06 05:46:35,UCCRfemQwODzq55kbgjmG6oQ,Hay quá đúng chất thị mầu lun🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-06 05:46:49,UC_K7TY95jZBuDXQtOUxE0dA,Xuất xắc quá chị Hòa ơi mong MV này sẽ hot hơn nữa,0
0yHtYPeK2Jg,2023-03-06 05:47:02,UC5r8Iipt7p5J9_Ep7glKTQQ,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 05:47:09,UC252U5XaIpMYBCc8U6fcPMw,hayyy,0
0yHtYPeK2Jg,2023-03-06 05:47:10,UCW0d6Xgy-wHH0VMtNIRQeqw,"Chúc mừng bé Hòa nhé, mong em luôn thành công và hanhh phúc",0
0yHtYPeK2Jg,2023-03-06 05:48:00,UCOby8aivj2OQCMr2tHKB24Q,"Đã xem 12 con giáp 2023 và rất ấn tượng đoạn Hòa hát Khách đến chơi nhà , thấy xúc động vì giọng hát bạn quá mượt và  đúng chất giọng người Bắc Ninh vốn trọng chữ tình, hát ra thần thái Chèo, Quan họ, ko bị lạc sang dòng  Pop hiện đại dù có mix vs beat nhạc điện tử , hát nhanh hay chậm đi chăng nữa chất giọng vẫn giữ đc cái hồn của người con quê hương của Chèo, Quan họ. Đã nghe hơn trăm lần bài này từ hqua đến giờ rồi. Có nhiều câu Chèo, Quan họ cổ mang chất văn thơ  rất hay  về cuộc sống, con người Việt. Trẻ em hay người lớn nghe nhạc dân gian cũng sẽ rất thích, yêu đời, yêu người hơn với tâm hồn, tâm thế sống tích cực nếu nghệ sĩ, nhạc sĩ có tâm muốn mang những câu chuyện dân gian Việt nhẹ nhàng tới khán giả . Mình cũng mong ngoài áo dài truyền thống thì áo tứ thân, ngũ thân của Việt Nam cũng sẽ được bạn bè quốc tế biết đến nhiều hơn và muốn thử trang phục truyền thống khác của Việt Nam mình. Cám ơn khi Hòa chọn trở lại khai thác dòng nhạc dân ca truyền thống cần bảo tồn và quảng bá này của Việt Nam. Hy vọng các nghệ sĩ đi theo dòng nhạc dân ca dân gian truyền thống sẽ ngày càng được khán giả trẻ ủng hộ, quan tâm và trân trọng ủng hộ hơn. Mình ko bao giờ so sánh sản phẩm của người nọ người kia vs nhau mà cứ nghe thôi, nghe hay thì tự khắc sẽ muốn tìm hiểu về nghệ sĩ đó!. Ngày xưa cũng hay nghe bài Ăn gì đây của  Hòa vs Mr T nữa.",0
0yHtYPeK2Jg,2023-03-06 05:49:01,UCf9vRaY85rOqrYQLzelWuSQ,Cuốn thiệt❤,0
0yHtYPeK2Jg,2023-03-06 05:49:02,UCmLdExtTHhoQUTjs9Pw1FTA,"Xem mà nổi da gà. Chúc mừng Hòa, chúc mừng Ekip đã quá xuất sắc, từ ý tưởng đến nội dung bài hát, giọng hát tới diễn xuất để mang tới cho khán giả một sản phẩm âm nhạc thật ấn tượng. Chúc Thị Mầu sớm đạt top1 trending nhé!",0
0yHtYPeK2Jg,2023-03-06 05:49:28,UCuai_PQRv4e7pUZn8X7sSDA,Một sự đầu tư hoàn hảo,0
0yHtYPeK2Jg,2023-03-06 05:49:32,UC7eEvB76JF3Q5TyRKe6htxA,Chết mê thoai chệ Hoà ạ😆,0
0yHtYPeK2Jg,2023-03-06 05:49:51,UCOby8aivj2OQCMr2tHKB24Q,"Mình nghĩ nên có phần giới thiệu ở phần diễn giải dưới MV về làn điệu Chèo, Quan họ sử dụng trong MV này bằng English và Việt Nam để mọi người  xem hiểu hơn về mục đích của nghệ sĩ cũng như nhà SX âm nhạc muốn mang lại cho khán giả, để người chưa biết sẽ biết về cách hát, về dòng nhạc truyền thống VN nhiều hơn.",0
0yHtYPeK2Jg,2023-03-06 05:51:15,UC3p9gwqlq7aNdZLh9mLPhkA,Masew đánh nhạc đỉnh,0
0yHtYPeK2Jg,2023-03-06 05:52:16,UC9X-Pe_3PqtuAy_pwtkvIlg,"Hòa ơi! Chúc mừng Hòa và ekip nhé! Đây là sản phẩm mà mình ưng và thấy đúng chất Hòa Minzy nhất nè. Cảm giác Hòa đã như con sâu hóa bướm, phá được vỏ bọc kìm chân bấy lâu nay. Mình thấy Hòa rất thoải mái trong tác phẩm lần này. Người nghệ sĩ khi thoái mái, sự sáng tạo, thần thái và sản phẩm rất bùng nổ. Theo mình cảm nhận, trước đây Hòa luôn đi tìm một hình tượng nào đó, thử rất nhiều kiểu nhưng chưa có cái nào thực sự vừa vặn với Hòa. Kể cả bài không thể cùng nhau đi suốt kiếp. Hòa hát rất hay nhưng cảm thấy Hòa vẫn phải gồng mình. Đến bài này, mình có cảm nhận khác hẳn. Từ giọng hát, hình ảnh, thông điệp đều rất tuyệt vời. Không cần 2 ông em quý làm cameo, không xin nhãn hàng tài trợ cho thấy Hòa đang rất quyết tâm đi lên bằng THỰC LỰC của mình. Chúc Hòa giữ được phong độ và bùng nổ hơn thế này nữa nhé!",0
0yHtYPeK2Jg,2023-03-06 05:52:45,UCQp0sAMfTsTlrIiZSbK6Tpw,❤,0
0yHtYPeK2Jg,2023-03-06 05:52:54,UCyCCOpDvBktwSzOjWsgJzDQ,Hay đẹp,0
0yHtYPeK2Jg,2023-03-06 05:53:27,UC_Ti9qLNFDTuenG8bjMFdMQ,ui đẹp quá đi mất  mình bị nghiện kiểu art x techno trời ơi còn thêm pop nữa   gu tuiiiiiiiiiiiiiiii khóc á  đỉnh quá chị ơi  ❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 05:54:22,UCwslMs8SHDC2Zi_kdudwaeA,Mong c ra dance pratice,0
0yHtYPeK2Jg,2023-03-06 05:54:40,UC7frr412q6px-m7s_ypj-JA,"Thích nét trào phúng của nhân vật Thị Mầu trong bài hát, Hòa Minzy diễn MV này quá hợp luôn, 10 điểm <3",0
0yHtYPeK2Jg,2023-03-06 05:55:21,UChwryetW4qnCftZhNy_RQQQ,"xem MV này làm e nhớ tới hồi còn nhỏ ngồi xem Thị mầu lên chùa cùng bà ngoại em , hồi đấy nhỏ chỉ thích coi các chương trình trẻ em thôi nhưng bản chèo đấy e lại ngồi coi chăm chú thích lắm , lâu rồi mà mới nhớ tới một đoạn kí ức nhỏ nên cám ơn chị Hoà nhìu , iu thương lắm lắm ❤️❤️❤️",0
0yHtYPeK2Jg,2023-03-06 05:55:39,UCSuJQvHOVXMUmCRKtoziEfA,"Ủng hộ chị Hòa đi theo hướng dân gian đương đại này nhé, cái chất của chị đậm lắm",0
0yHtYPeK2Jg,2023-03-06 05:55:52,UCesRyjrcnoQRetz2nrXhH0w,Top 1 🔝🔝🔝,0
0yHtYPeK2Jg,2023-03-06 05:55:59,UCQp0sAMfTsTlrIiZSbK6Tpw,❤,0
0yHtYPeK2Jg,2023-03-06 05:56:07,UCjg7i6-DHE3Hwg6b6W4dHNA,Được thấy lại NSUT Thu Huyền trong Mv mình thật sự thấy rất cảm kích ❤ cô Thu Huyền hát chèo hay cực kì,0
0yHtYPeK2Jg,2023-03-06 05:56:17,UC9d_fDTC4dkTYkYHnz28Zqg,Nổi da gà luônnnnn,0
0yHtYPeK2Jg,2023-03-06 05:57:52,UCs4CmX6Te4tzSTIcnVFX5tw,Đỉnh,0
0yHtYPeK2Jg,2023-03-06 05:58:32,UCOby8aivj2OQCMr2tHKB24Q,"Ko cần phải nhảy như Kpop mà chính múa truyền thống , cách múa tay, múa quạt của Chèo cũng khó phết chứ đùa.",0
0yHtYPeK2Jg,2023-03-06 05:58:59,UCfxqLzTbqzqm6CzUmAG3LDQ,Hay xuất sắc luôn 🥰🥰,0
0yHtYPeK2Jg,2023-03-06 06:01:02,UCykmUgACbgg-NPskvuPEFGg,Ủng hộ nghệ sĩ trẻ tiếp tục phát huy văn hóa nghệ thuật truyền thống của Việt Nam ạ. Tự hào quá <3,0
0yHtYPeK2Jg,2023-03-06 06:01:05,UCUqms_5LZlJWi2LPSSB0R-g,Tuyệt vời,0
0yHtYPeK2Jg,2023-03-06 06:03:52,UCHmd9idUouKgH_FDeMJjUWQ,Đỉnh nha hoà,0
0yHtYPeK2Jg,2023-03-06 06:03:56,UCBbXpOYbKGLC0MJokBLe40Q,MV dep qua di,0
0yHtYPeK2Jg,2023-03-06 06:03:59,UCRnb24Z37uhrQUSEsrTs4Qg,Chúc mừng chj bé hoà,0
0yHtYPeK2Jg,2023-03-06 06:04:14,UC_A4VVu3XQBupZHmLACCoxw,Hay quá chị ơi 😍,0
0yHtYPeK2Jg,2023-03-06 06:04:16,UC1q49a9gYb5dF96eZlWO72w,Sắc thái xuất sắc quá c ơi,0
0yHtYPeK2Jg,2023-03-06 06:05:42,UCbMoW1RqhX2Qspa4lSLBN7g,❤️❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-06 06:05:54,UCzs20Fsc_tcQkyEtYLmjXYw,Nhớ ngày xưa ông bà hay xem thị màu lên chùa,0
0yHtYPeK2Jg,2023-03-06 06:06:12,UCtQiUQ_zhacGq26dvDlnoug,Mê lắm lắm ❤,0
0yHtYPeK2Jg,2023-03-06 06:06:32,UCYDLpplSCg4w1RIqljBnLIQ,Hoà đi diễn và quảng bá trong đợt này sẽ càng nhiều người xem,0
0yHtYPeK2Jg,2023-03-06 06:06:59,UCmW_jpK_WUDRQvQl4DyuJ-w,Nếu nói so sánh hoà với c htl  thì là hoà giọng khoẻ và chắc hơn hẳn c htl nha! Ý kiến cá nhân! Hát live thì chắc chắn ăn đứt! Đối với ca sĩ thì nhất định ca phải hay!,0
0yHtYPeK2Jg,2023-03-06 06:07:18,UC9SqIjuOg8a_Ik5ppv-bKAw,Bài hát hay vậy ít người nghe.nhạc hay. Mv đẹp.,0
0yHtYPeK2Jg,2023-03-06 06:07:39,UCOby8aivj2OQCMr2tHKB24Q,"Hy vọng Hòa và producer sẽ ra thêm bản ver mà beat dùng tiếng trống , mõ, chiêng chuẩn chiếu Chèo như trong video teaser trước. Mình cũng thích âm thanh live bộ gõ đó được đan xen vào nhiều hơn trong beat thay vì chỉ để đoạn kết cuối.",0
0yHtYPeK2Jg,2023-03-06 06:08:45,UC_etjIwSbO8S1vUxud8zSEQ,Gái kinh bắc đó ❤❤❤,0
0yHtYPeK2Jg,2023-03-06 06:08:59,UCK9HHjLC4hK2Wa9SR6-VdDQ,Đỉnh luôn,0
0yHtYPeK2Jg,2023-03-06 06:09:19,UCba7WYEtQZCpYMyzqwhqkGw,Hay❤❤❤,0
0yHtYPeK2Jg,2023-03-06 06:09:55,UC-BADTIwVmm101uhsOUEVvw,Quá đỉnh chị Hoà ơii,0
0yHtYPeK2Jg,2023-03-06 06:10:23,UCnMPpnO7YHSJD6hId4txS7Q,Đĩnh đĩnh <3,0
0yHtYPeK2Jg,2023-03-06 06:10:28,UCVsyX-uOoJjDfROgtc0TgOQ,Mãi mãi 1 tình yêu với chị Hòa chúc sản phẩm mới của chị TOP 1 TRENDING,0
0yHtYPeK2Jg,2023-03-06 06:10:42,UC-BADTIwVmm101uhsOUEVvw,"E fl chị Hoà từ thời chị còn là học viên của học viên âm nhạc cơ ạ , vẫn thích chị nhất cho đến bh",0
0yHtYPeK2Jg,2023-03-06 06:10:48,UCBISvRzAH0McnntWRo8A1Ew,Xem đi xem lại chục lần đó trời 😅 càng coi càng thấy nó cuốn😁,0
0yHtYPeK2Jg,2023-03-06 06:11:05,UCgz7zaihu3m3TNFf4eTuTsg,"Em là người Bắc, lấy chồng Nam, em ít khi suy nghĩ và hoài niệm về cs trc kia, mà hôm nay coi MV của chị Hòa có đoạn rao Xôi lạc, bánh khúc đây . Câu rao đặc sản HN, làm e tự nhiên buồn và rưng rưng nước mắt,cảm ơn c Hòa, chúc chị thật thành công ạ, Quế Võ mãi đỉnh 🥳",0
0yHtYPeK2Jg,2023-03-06 06:11:57,UCzWWrg806RmWju67s25Eyng,nhạc nghe cuốn quá,0
0yHtYPeK2Jg,2023-03-06 06:12:29,UC0Nu1dKg0vOtG_YWjza6CCA,"Nghe rất bắt tai mv cũng rực rỡ , nhạc chuyển , điệu nhảu cùng biểu cảm khuân mặt rất khớp. Từng chi tiết đều đc để ý. Hayy",0
0yHtYPeK2Jg,2023-03-06 06:12:32,UCM4oHZRew5ERJ6Pkfnw361A,"Chúc mừng Hoà và ekip, tự hào ng con Bắc Ninh. Đoạn cuối dưới khán đài có cô Thu Huyền ngồi dự nữa. mv rất ấn tượng và nhân văn. ❤️❤️",0
0yHtYPeK2Jg,2023-03-06 06:13:46,UCanYI8Dditr6R4Ur7cibEjQ,"ôi thật sự vừa xem vừa rơm rớm nước mắt mọi người ạ, cứ nghĩ cái bài này hát kiểu gì mà như hát về bả luôn á 😢",0
0yHtYPeK2Jg,2023-03-06 06:16:05,UCfnhnb8SL4fXQaSP0jL5hJA,Chuẩn gái dân ca đây rồi Hoà ơi 99 mãi đỉnh 😅😅,0
0yHtYPeK2Jg,2023-03-06 06:16:14,UCOby8aivj2OQCMr2tHKB24Q,"Để dịch tự động tiếng Anh  Thầy Tiểu = Teacher Tieu  :)) . Thế nên cần lắm bản trans CC Anh, Trung. Nhật, Hàn, Thái  xịn để bản dịch ý nghĩa đậm chất văn thơ  hơn. Mong là fans Hòa có người học chuyên ngữ biên phiên dịch có thể giúp  trans lyric tốt như các bản dịch CC của chị Hana Lexis cho anh Đen.",0
0yHtYPeK2Jg,2023-03-06 06:16:24,UC_6jcFyVxHswBlCTDEaRrog,3:16 có bầu mà nhảy ghê vậy Chj😂,0
0yHtYPeK2Jg,2023-03-06 06:16:29,UCyfT0gPLvmD0vYahZOjTDrg,Thích mấy mv có quảng bá văn hoá phong tục việt nam lắm❤❤❤,0
0yHtYPeK2Jg,2023-03-06 06:16:42,UCRE3Uzdwob4DGm57tEKZU4Q,❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 06:17:35,UCS5KpHVse6o203kxQU8V0rA,"có ai nghe riết bị nghiện như tôi hok ta , hay tuyệt chị ơi",0
0yHtYPeK2Jg,2023-03-06 06:17:44,UC_zg2aDuypnSVUiB3yphJ9w,"Ôi, video cuốn quá, xem vù một cái đã hết, lại tưởng MV có hơn 2 phút 😊",0
0yHtYPeK2Jg,2023-03-06 06:18:41,UC3zT-ZWnHYs_w-RzplXk-gw,"trời ơi, bà bầu nhảy xung ghê 🤣🤣🤣🤣🤣",0
0yHtYPeK2Jg,2023-03-06 06:19:13,UCgd5JtT6u1nT072Niknt0Ig,"Quá hay, quá đẹp, đã mắt, đã tai!",0
0yHtYPeK2Jg,2023-03-06 06:19:21,UCmdzVOvtRJSliDqkJxG9qXg,thị màu nhập 😂,0
0yHtYPeK2Jg,2023-03-06 06:19:37,UC2sZ6TMOxoy1YxGC3XMqhdg,Những sản phẩm của chị hoà dạo gần đây đều làm mình rất ấn tượng và bất ngờ luôn ấy,0
0yHtYPeK2Jg,2023-03-06 06:22:19,UC-EgOIFIf28WWVgfVhIqzow,Hayyy qué,0
0yHtYPeK2Jg,2023-03-06 06:23:16,UCJU84NQvS8xE-YoTnzXkuGQ,Hay nha,0
0yHtYPeK2Jg,2023-03-06 06:23:21,UCeMlCfIxeXgCYljJ5C45Gpw,Rất hay ạ. Quá đỉnh,0
0yHtYPeK2Jg,2023-03-06 06:23:33,UC9xuryj9_3KVOIc-mtKmgNw,mê Mầu,0
0yHtYPeK2Jg,2023-03-06 06:23:43,UCMJnjmLSmugQRS7u4v0RQ7w,Top1 thôi ạ 🫶🫶🫶,0
0yHtYPeK2Jg,2023-03-06 06:24:48,UCLyQL85p3fWxKRAvQ0G4ESQ,12 roi mn oi,0
0yHtYPeK2Jg,2023-03-06 06:25:11,UCt2ZAeslqe7TSQ6rYw5M5AA,Video chất lượng quá,0
0yHtYPeK2Jg,2023-03-06 06:25:37,UCt2ZAeslqe7TSQ6rYw5M5AA,"Bánh khúc đây , tôi là bánh khúc đây. Kk",0
0yHtYPeK2Jg,2023-03-06 06:26:56,UCYGELP6PleAWCUBeNpPEHlg,♥️♥️,0
0yHtYPeK2Jg,2023-03-06 06:27:23,UCS5GQOr2dLhgFuYm93fp11A,Suất sắc Hoà ơiii❤❤,0
0yHtYPeK2Jg,2023-03-06 06:27:24,UCBLAgOBvGyOaDysaZSmHTiQ,"Ui xem đi xem lại cứ bị nổi da gà, mới đầu nghe chưa thấm nhưbg càng nghe càng đã tai,chúc mừng HMZ nha",0
0yHtYPeK2Jg,2023-03-06 06:28:04,UC-M0b4d9KPm6ln7z65JXmRA,Hoà hợp với chất này hơn nhiều lắm ý.,0
0yHtYPeK2Jg,2023-03-06 06:29:31,UCyBOhMedPxO6nagPGEEfnGw,"MV tuyệt với lắm ạ . Nhạc hay , kỹ xảo đẹp , nét diễn quá đỉnh luôn . Ủng hộ c Hòa",0
0yHtYPeK2Jg,2023-03-06 06:30:10,UCO3CGAW7j9tZzQCpb5ZAvDA,Hay quá c hòa ơi,0
0yHtYPeK2Jg,2023-03-06 06:30:59,UCe1fMC2hnB8RmIaPiA1XrJQ,"Mọi thứ đều rất tuyệt! Chúc mừng em! Giờ đây, bên cạnh Mị đã có Thị Mầu...trăm hoa đua nở, mỗi người 1 vẻ",0
0yHtYPeK2Jg,2023-03-06 06:32:37,UCp-blO3oXr9PaUjjcqtIihA,❤❤❤,0
0yHtYPeK2Jg,2023-03-06 06:32:56,UCmf11MnkHRJbO7vwIeoWM9g,Tuyệt nha e!,0
0yHtYPeK2Jg,2023-03-06 06:33:22,UCvm7_PCfInREHlwrrt9K5AQ,❤❤,0
0yHtYPeK2Jg,2023-03-06 06:33:37,UCdDKpo46h_axaeQwy8Cxkvg,Nỗi da gà luôn chị hoà ơi❤❤❤❤l,0
0yHtYPeK2Jg,2023-03-06 06:33:39,UCJMZ7a0QWw9SK3nY_ZMGBIw,Xuất sắc quá chị yêu,0
0yHtYPeK2Jg,2023-03-06 06:34:40,UCG36xbkuZp72AKaErq6_jxQ,"MV quá hay ❤ từ idea, trang phục, beat cho đến vocal, tất cả đều vô cùng phù hợp và rất đỉnh",0
