videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-03 14:12:54,UCBgcgDv6eKFsQhdJcv7xK9w,"Viết thêm bài về chú bé đần gỗ đi, đừng bên trọng bên khinh như vậy :))",0
fyMgBQioTLo,2023-03-03 14:17:04,UCRDERHQEZxl-0w7yVWE77LA,Vừa nghe vừa nhớ nyc:)),0
fyMgBQioTLo,2023-03-03 14:18:02,UCyUUUew3JICXRfjWJgXKOsg,bài này tlinh làm thật sự tốt,0
fyMgBQioTLo,2023-03-03 14:19:54,UCGW1tCUGCjOYA-ROPdwHdvw,"bài hát này cũng như đang viết cho mình, nhưng mình và người ấy một lần nữa đã dành cho nhau cơ hội khác, mong tlinh và người ấy cũng có thể như thế!",0
fyMgBQioTLo,2023-03-03 14:21:01,UCiT3Jp2p5REzmLT1mXSf6kA,"Một bài hát mà thật sự chạm đến cảm xúc mình thật sự. Không phải là câu chuyện của bản thân nhưng mình vẫn cảm nhận được tâm trạng của Tlinh rất rõ ràng qua giọng hát, thấm đến từng câu từng chữ.",0
fyMgBQioTLo,2023-03-03 14:23:29,UChsOY8LT2LfLgxN4zr7y8bA,❤️❤️❤️❤️❤️❤️,0
fyMgBQioTLo,2023-03-03 14:25:47,UCSYLaf86StKP9Cr9wwHSFgg,"nghe mà thấu được phần nào, sau tất cả thì mình và bạn ấy cũng quyết định chia tay có thể thời gian đầu khó khăn thật vì có lẽ do tình cảm mình dành cho bạn ấy vẫn còn nhiều nhưng rồi dần mình cũng chấp nhận, khi nghĩ tới bạn ấy mình không còn cảm thấy buồn hay khóc gì nữa và cũng chúc phúc cho bạn ấy với người mới nữa, chia tay xong không có nghĩa ta phải ghét bỏ hay trốn tránh nhau mà hãy nên tôn trọng nhau, ủng hộ, cũng như chúc phúc cho họ  ☺ cảm ơn Tlinh với bài hát hay và ý nghĩa này ạ!!!",0
fyMgBQioTLo,2023-03-03 14:25:54,UCq0XSujYml32hg-TK-xfBIQ,buồn tr,0
fyMgBQioTLo,2023-03-03 14:28:08,UCB4VKr_8bFifIXqNgg2Pacw,Thấy chính mình trong mv luôn quá đau,0
fyMgBQioTLo,2023-03-03 14:28:31,UC8wAfZ2uFb75OpKl4dxlyEw,"Thương chị quá, em sẽ cố gắng giữ tình yêu này. Em đã hy sinh nhiều rồi, em không buông tay đâu.",0
fyMgBQioTLo,2023-03-03 14:30:06,UCcudHrFzEilkgIp4KKsz6qg,Nghe và liên tưởng đến chuyện tình cũ của mình,0
fyMgBQioTLo,2023-03-03 14:30:13,UCEeRwf9U8cCOWmbkFojA0XA,"nghe lần đầu đã thấy hay rồi, mình nghĩ đây sẽ là một bản hit của tlinh",0
fyMgBQioTLo,2023-03-03 14:30:38,UCJ1gc9UMVPaSK9WpHw6ZE5Q,Nếu nhạc này chuyển thành 8D và giọng ma mị tí nữa thì nghe xong nó sẽ cứ lòng vòng trong đầu liền,0
fyMgBQioTLo,2023-03-03 14:31:17,UC4RO2hNNxtuxQVRilHXGDDA,omg đó là những gì tôi mong đợi từ bạn tlinh oi,0
fyMgBQioTLo,2023-03-03 14:31:42,UCHoC8fxlCjVerrUNX4dfpOg,càng nghe càng thấm thật sự.mãi thích âm nhac của tlinh.mãi chữ mê thôi ❤❤❤❤,0
fyMgBQioTLo,2023-03-03 14:33:51,UC2AB2PUh0HmaaMjdSkStabg,Một tấm art cả hình lẫn tiếng và những cảm xúc rất real. Đỉnh 🎉,0
fyMgBQioTLo,2023-03-03 14:37:58,UCs7kxqETLQlRIcCs_Dx1c9Q,cuốn🎶,0
fyMgBQioTLo,2023-03-03 14:38:28,UCPPQsXpBkw-Jid88UpzPaTA,nghe xong nhớ ex vl :)),0
fyMgBQioTLo,2023-03-03 14:39:09,UCoAL2Gug91qu8Jjk5Hdh83A,haha quay lai voi mck r,0
fyMgBQioTLo,2023-03-03 14:42:30,UCtn1PgY8TzdHxkln52Jtfog,Rất giống chuyện của mình lúc này. Cám ơn tlinh đã nói lên nỗi lòng giấu kín.,0
fyMgBQioTLo,2023-03-03 14:46:01,UCyUiL3bg2dV8V72gtdyR9_A,Tui mê Tlinh từ khi Tlinh chưa hot rùiii tui có 2 cái bar Tlinh vô khi nào tui cũng free cocktails và hứa fill nước suối liên tục 😘😘,0
fyMgBQioTLo,2023-03-03 14:47:03,UCarteDw0UMKWn-ZXS9vOTlw,Quá Cuốn. Quá cảm xúc.,0
fyMgBQioTLo,2023-03-03 14:47:14,UCuMdvjrDVuvRZkH3uECWiZQ,mê,0
fyMgBQioTLo,2023-03-03 14:47:36,UCojr-5BSUCJXfAJBrdZCcFA,Tlinh mãi đĩnh!!!! . e hỏi cái dạo này chị thích màu hồng hả,0
fyMgBQioTLo,2023-03-03 14:47:50,UCxezykPC_VbYeSZT48ZlAaQ,hayyyyyyyyyyy,0
fyMgBQioTLo,2023-03-03 14:49:17,UC1u6oIJyenscV-maos5M97w,Thanks God for this art,0
fyMgBQioTLo,2023-03-03 14:50:17,UCPnpEzsJA0Mu_cO1iu2ynBg,"mình và người yêu chia tay được tròn 1 tháng đúng ngày bài hát phát hành, đọc lời bài hát thấm từng chữ một, đau thật",0
fyMgBQioTLo,2023-03-03 14:50:32,UCx6srRlfzsb1uMRIfkNOnNg,Hay quáaa🥹,0
fyMgBQioTLo,2023-03-03 14:50:57,UCAE8cJCSfrc2-5ndA8Q2LoQ,Hay vãiii í gkệ uiiii💐,0
fyMgBQioTLo,2023-03-03 14:55:08,UC59xbWamh_TPuDMp4fVwZgg,Ghệ iu dấu của em ơi nếu lúc đó chỉ là một đêm nữa thôi =)),0
fyMgBQioTLo,2023-03-03 14:57:10,UCc-rSec9A6Bf4k1ShU1xRWQ,"trời quơi hay quá:> mọi khi toàn nghe nhạc chị TLinh trên tiktok th, mà bài này phải qua yt nghe hoài tại cuốn vl",0
fyMgBQioTLo,2023-03-03 14:58:15,UCjgUAvp9sTEznFvBtpZSShQ,Thật sự thì nghe như chuyện tình của mình nhưng khác là chúng mình đã lựa chọn ở lại lắng nghe và sửa chửa một lần nữa...Tác phẩm tuyệt cả là vời!!,0
fyMgBQioTLo,2023-03-03 15:03:00,UCYb90jsmyxl3QHCcZUxM49w,Em có thể gửi bài này cho nyc em nghe được không nhỉ,0
fyMgBQioTLo,2023-03-03 15:03:26,UCeJFaIHgLXqOB3xHmsWLB8A,2:16,0
fyMgBQioTLo,2023-03-03 15:04:25,UCV_AFHmv8Asi2pENSsTqwYw,Bài này quá hợp với tâm trạng mình lúc này,0
fyMgBQioTLo,2023-03-03 15:05:04,UCHlBYdv82lCmNoGWGoEjmZA,Lyric hay thiệt nhưng hay do tui già rồi mà Nge nó cứ ngang ngang kiểu dì ấy 😅,0
fyMgBQioTLo,2023-03-03 15:05:17,UCKuzdmHoUKlsae7CsAqDsEA,"Mặc dù mối qhe của mình đang rất hạnh phúc, nhưng nghe bài này của TLinh mình đã bật khóc😢 cảm xúc này khiến mình trầm tư khá là nhiều....",0
fyMgBQioTLo,2023-03-03 15:07:36,UCr4uKrKob3DHwtc0jxtkD6Q,bic ngta mê khong,0
fyMgBQioTLo,2023-03-03 15:09:50,UCtifTjgZY5vYwv0Nud_GLEg,"Một nỗi buồn nhưng rất hay😢, thích đoạn intro đầu.",0
fyMgBQioTLo,2023-03-03 15:10:49,UCp2aAUkOmAsCA1Aw9CR_1Fw,mê Tlinhhh,0
fyMgBQioTLo,2023-03-03 15:11:03,UCzo5PSUpdIE8y_PfgJJHBWg,hay xĩu:>,0
fyMgBQioTLo,2023-03-03 15:12:32,UCaAvSNalvG71ltgGlUpOsHQ,nhạc ngang như cua v :v,0
fyMgBQioTLo,2023-03-03 15:12:49,UCLYJZDX0X4_xhlyKLeAikEw,Hay quas shop oi,0
fyMgBQioTLo,2023-03-03 15:13:06,UCzbbAeGx8ksL3TefHzHMb2w,"*Đoạn cuối là âm thanh tua ngược, tôi hiểu ý đồ của bạn khi làm âm thanh đó*",0
fyMgBQioTLo,2023-03-03 15:16:17,UCK7NrPLDOMIU9ZzHFW4i9rw,Vỡ ra thì ko lành lại gắn vào lại thì chỉ để trưng ngắn gọn súc tích là vậy,0
fyMgBQioTLo,2023-03-03 15:17:26,UCBm9B0810kf6nk5tLBpH6ew,thương,0
fyMgBQioTLo,2023-03-03 15:17:27,UCTjLoiBlnKm8DvbcLzNmeHQ,Nghe mà nhói :(,0
fyMgBQioTLo,2023-03-03 15:19:10,UCHICSocB27KDzSQZYKr3wyw,khoc mat thoiii,0
fyMgBQioTLo,2023-03-03 15:20:38,UCQrO_MtHm5IqqFOX4FKvjkw,yay tlinh <3,0
fyMgBQioTLo,2023-03-03 15:22:12,UCTHhT2yflpPlO7xa5Yj7Q7g,"Bài hay hơn hẳn, cũng ko xàm như bài “ghệ iu dấu…”, bài này hay quá ❤",0
fyMgBQioTLo,2023-03-03 15:22:26,UCD0OJB2ufSdJSx-CE7lRNBQ,mấy ô prod bài này đỉnh vãi,0
fyMgBQioTLo,2023-03-03 15:22:48,UC6p_96DwbRFUvRm4C_nJa7w,thề!!!!!!!! nhạc tlinh hợp gu toi cực !!!!!!!!!!,0
fyMgBQioTLo,2023-03-03 15:23:12,UCFoUljb-1PytPU0jTMJ8N1w,❤❤❤,0
fyMgBQioTLo,2023-03-03 15:23:17,UC6l6M13f8A574XtcCXPpW0Q,The nun =)))),0
fyMgBQioTLo,2023-03-03 15:23:30,UCvAu7gf1Vk-_kDHHfSJ57MA,Bài này là bài đầu tiên mình làm vd cap cut,0
fyMgBQioTLo,2023-03-03 15:24:04,UC5id3bQjT8KOQQECEskIKiA,ÂM NHẠC,0
fyMgBQioTLo,2023-03-03 15:24:16,UCYoh0vdJ_epSYjQvewIfbAA,"đây là bài hát đầu tiên của tlinh-nghệ sĩ việt nam mà lời bài hát mình thấy ý nghĩa nhất,vì nó đúng thật,(lời bài hát tlinh viết như là trang nhật kí) khi phải rời khỏi tình yêu để chữa lành mình, phải yêu mình, nếu không thì có bước vào cả trăm mqh thì vẫn đau thôi... và vì mình biết tlinh đang trong quá trình chữa lành bản thân , làm mới phiên bản của tlinh, có thể trong phiên bản trước tlinh chịu nhiều tổn thương từ phía bên ngoài và từ tlinh...  sau bài youre not the only one thì bài này làm mình khóc thật, vì nó thật sự chạm...",0
fyMgBQioTLo,2023-03-03 15:28:17,UCiakm3euJRcNi2-q20o2i8w,như cái đầu buồi,0
fyMgBQioTLo,2023-03-03 15:28:57,UCkjKeWrTxfJ3U9SSCqwtV-w,Giọng e gái bánh cuốn vãi,0
fyMgBQioTLo,2023-03-03 15:31:47,UCLeJQwNlVy3Wh730B5kWOww,😶😶,0
fyMgBQioTLo,2023-03-03 15:32:04,UCHbmDHDCisAuojQl9R_7K8g,Bản nhạc làm trái tim đau nhói. 😔,0
fyMgBQioTLo,2023-03-03 15:35:44,UCgvDJSbqNTS-Taz-Hjnz_Ig,Mở đầu bằng guitar và kết thúc bằng violin. Rất hay. Mình đã đi qua hết cảm xúc này tới cảm xúc khác. Cảm ơn Linh và team ♥️,0
fyMgBQioTLo,2023-03-03 15:37:20,UClV0AaL72EiUHafy7Z26PDw,"Verse 1:  If that moment I didn’t let go of your hand  If that moment you did not lose balance   If that moment, we didn’t run away from each other.  .. we didn’t hide things that we don’t want the other to see.    If that moment, we put a....  kiss on each other like is the first time.   If that moment, we don’t pretend ...  Pretend like everything isn’t hurting.   If that moment the world isn’t so hard on the 2 little kids  I don’t allow myself to be weak because I’m so used to being tough.  All the unhealed wounds still here, so I pick myself up and stop the tears...  And If I didn’t  And if I didn’t    If that moment I wasn’t afraid of the thought that one day you will be gone.  If that moment you help me to see that I am the only one   If that moment I trust you, you trust me, we trust each other.    Chorus:  Maybe we will still be together right now?   Maybe we will still be together right now?  Laugh when we hear each other name.   Weren’t we still be so deeply in love... deeply in love ...  Like the first day we met.   Those days I stayed awake all nights and pray…  Those days I promise myself no matter what, I will always love you.   Weren’t we still be in love?     If that moment, we didn’t let go.  If that moment, we didn’t runaway   If that moment, we didn’t behave that way.   Then may be ... may be.     Verse 2:   But maybe things have to happen that way to make me realized that I need to love myself first.   Its time I realized that I've lied to myself.   Because if you wanted to, you would have found a way.   But instead, you did nothing.     I hate the way I made excuses for your lack of effort.   I hate the way I said that I was okay, but I was upset.  Hate social media’s words.  Hate that I think about you too much.   Hate that I stayed silent and pretend that I wasn’t bothered.  But I also made a lot of mistakes, please forgive me.  All the promises I’ve made to you it’s now just a far fetch dream, please forgive me.   I must walk away, I need to heal on my own, please forgive me.   I have allowed myself to receive love again, so please forgive me.   Learn to take responsibility for your emotions, please forgive me.   I have also learned to appreciate everything that I have right now, please forgive me.     I hope you will too…     Chorus:   So that one day we might meet again,   1 day we might be together,  Smile when eye meet eye,  Even if we weren’t crazy in love.... madly in love.  Like the first day we’ve met  But we still can get to know each other all over again.   With no fear or suspicion this time.  What do you think? What do you think? What do you think? What do you think?",0
fyMgBQioTLo,2023-03-03 15:41:17,UCpFVPDD-zAcZoClAlLdKlVw,100 điểm :((((,0
fyMgBQioTLo,2023-03-03 15:42:06,UCsRE10bj4Ed3AyvOf1b8Iow,Rất thấm,0
fyMgBQioTLo,2023-03-03 15:43:03,UCewnpX_tr-oXxv8Bu26E6EQ,love yaaaa ❤️‍🩹❤️‍🩹❤️‍🩹,0
fyMgBQioTLo,2023-03-03 15:44:00,UCznRY0mmLh3LEQAacJOCB8Q,bài này đỉnh vãi l,0
fyMgBQioTLo,2023-03-03 15:44:02,UCgeROPqFV3g7FFz-d6UXHTA,nghe thấm vãi =),0
fyMgBQioTLo,2023-03-03 15:44:15,UCJzichLTWVc1CMds2cRXvXg,Mv thật sự rất đẹp và có chiều sâu. Xuất sắc!,0
fyMgBQioTLo,2023-03-03 15:44:36,UC8ozG-dpjS0TQ5rfvyIv1OQ,Hay 🎉,0
fyMgBQioTLo,2023-03-03 15:46:50,UCKkGo78x803HQomBdyUCWEA,thật sự cuốn hút và rất hay mv mang nhiều cảm xúc khó tả đc 🥲❤️❤️❤️❤️,0
fyMgBQioTLo,2023-03-03 15:49:25,UCXM7lxQxyPQdqHGtNeLizwQ,cảm động quá chị iu ơi :((,0
fyMgBQioTLo,2023-03-03 15:50:36,UCDlfejU0klQU9Ht_F-0QXIg,Quên những lời phán xét của giang cư mận đi. Những gì rap fan cần chỉ là nhạc chất lượng ❤️ chúc mừng tlin,0
fyMgBQioTLo,2023-03-03 15:52:37,UCVm04vOUZrJhRr-9yMnKbBg,nghe thấm vl :((,0
fyMgBQioTLo,2023-03-03 15:55:06,UC_cP3YWND_mr6p4Ho-05EkQ,"bé yêu giỏi quá, nhạc rất hay",0
fyMgBQioTLo,2023-03-03 15:56:58,UCogv7IAGTgnJJKT098aqrlw,slay  vai ca chuong,0
fyMgBQioTLo,2023-03-03 15:57:12,UC7l5Sxdx9RYxPsDu3R5FEnw,chưa bao giờ thất vọng về nhạc của tlinh <3,0
fyMgBQioTLo,2023-03-03 15:58:20,UCHcAHxNkTlDppXBj3NS-17Q,"aizz cái bài hát này khiến mình khóc nhìu voãi, giọt nước mắt của sự hoài niệm, sự tổn thương mà trước kia mình đã nhận được. Có quá nhiều chữ “nếu” nhưng “có lẽ” những gì đã xảy ra là những điều nên xảy ra để  mình học cách chấp nhận, buông bỏ, để bản thân được nghỉ ngơi và tháo từng nút thắt trong lòng.",0
fyMgBQioTLo,2023-03-03 15:58:54,UCN1ik0Z2b7NXvsW6Zf2u2-Q,Thấm từng câu chữ,0
fyMgBQioTLo,2023-03-03 16:02:52,UCZGubhZ_iJgA5j2jB66fgzQ,Muốn biết. Thì đừng nghe 😑,0
fyMgBQioTLo,2023-03-03 16:07:04,UCfo953d6HMocFR7atifpFtg,Chưa từng nghe bài nào mà em thấy thấm như này ❤,0
fyMgBQioTLo,2023-03-03 16:08:42,UCO5Vcz5st_tBBS_IgZ4rW9Q,"Mv hay, lột tả câu truyện của Tlinh, những điều tlinh chịu đựng. Nhưng đồng thời MV còn giống đến 99% các giai đoạn sau chia tay của những cô gái. Vật lộn một thời gian trong tâm trí mới sẵn sàng tiếp nhận được mối tình mới. Đối với tlinh đây là cách đáp trả dư luận trong thời gian qua và thật sự không có gì phải xin tha thứ khi có tình yêu mới nhưng họ vẫn chỉ trích cô vì cô đã có mối tình mới.",0
fyMgBQioTLo,2023-03-03 16:11:36,UC2i-yUK9uYKTdS8W3zlDS_A,😭💝🌷,0
fyMgBQioTLo,2023-03-03 16:12:08,UCHCTwBXxwbY4eLqcEEr_33g,The twist is hott I love this,0
fyMgBQioTLo,2023-03-03 16:12:44,UCmACke-0OIGAjb-OYxuX8vw,tlinh mãi đỉnh❤,0
fyMgBQioTLo,2023-03-03 16:13:52,UCMTO4BtBaT2um9WLCxYrH_Q,"cảm ơn tlinh vì 1 bài nhạc như diễn tả lại cảm xúc của bản thân mình , thực sự thấm và rất đau , cô gái của chúng ta hãy mãi slay và mạnh mẽ nhé❤❤",0
fyMgBQioTLo,2023-03-03 16:16:41,UCtfnCCLgi4ZrOeOX6sC3-4w,Áp suất bài hát này chênh lệch não t quá nó thẩm thấu nhanh không chặn được thì sao :'),0
fyMgBQioTLo,2023-03-03 16:16:57,UCxLlcq7i4ZxYkQD3r8zLCSA,Suy quá huhu,0
fyMgBQioTLo,2023-03-03 16:17:39,UCjjzo-MNXd8d2AVbZ20KQEw,hay vaiiii,0
fyMgBQioTLo,2023-03-03 16:18:08,UC4hck9LntriFwy3_Os0S5Hw,❤‍🩹,0
fyMgBQioTLo,2023-03-03 16:18:58,UCF7ueo6vmc5NbQ6_fzD8jZw,hay,0
fyMgBQioTLo,2023-03-03 16:19:08,UC9XZEZG-Zo522aPatLUrQTw,hay quaaa nghe 1 lần nghiện lun,0
fyMgBQioTLo,2023-03-03 16:20:28,UCCUyrx2I4glE1Y3uJZXNxfg,"mình khác chắc đoạn cuối của ghệ iu dấu có liên kết đến nếu lúc đó, nhưng dù sao bài này hay dã man nghe lsuc buồn thì lyrics thấm từng tý một luôn  10đ luôn tlinh ưiiiiiiiiiiiiiiiiiiiiii , MV cũng tuyệt quá tr tuyệt luôn  ✨✨✨✨✨✨🤏🤏💅💅",0
fyMgBQioTLo,2023-03-03 16:21:11,UCWymHPS_mbZqiiXSI2MwjlA,Quả beat cực kì giống Mild High Club - Homage :vvv,0
fyMgBQioTLo,2023-03-03 16:21:36,UCqKNS08c5BIjc6KKmB6E6NQ,"Thật sự cá nhân mình thấy bài này rất hay. Đúng như câu chuyện vs ny mình hiện tại. Ngày trước cũng có khoảng thời gian chia tay nhau 6-7 tháng( đã yêu nhau được hơn 2 năm) nhưng chẳng hiểu sau lâu lâu mình đọc lại tin nhắn của 2 đứa mỗi khi cãi nhau, lại cảm thấy bản thân mình thật cứng đầu, sao không nhẫn lại 1 tí.. Rồi bản thân mình cx sai nhiều xong cảm thấy có lỗi rồi gào khóc nức nở như chị Tlinh vậy á. Ro Bản thân thừa hiểu rõ là rất còn nhiều tình cảm nhưng lại không thể quay lại được vì cả 2 đã quá xa cách. Vậy mà mình và anh ấy đã vượt qua cái tôi, nhìn nhận lại cái sai của bản thân và hàn gắn quay lại với nhau. Giờ yêu rất là hạnh phúc còn hơn là lúc mới yêu luôn ý. Đúng là trải qua những lần cảm xúc như thế thì mới biết đối phương quan trọng với mình ntn",0
fyMgBQioTLo,2023-03-03 16:24:38,UC_Am_V07enq3wXC2Ig6PORA,lam qua nhac lay di nhieu nuoc mat qua linh xinh ah !!!,0
fyMgBQioTLo,2023-03-03 16:25:07,UCEbrLBPgj3gNxdafTWxMhFw,Keo mãi thui,0
fyMgBQioTLo,2023-03-03 16:25:27,UCfatQwPIcBJtQw38qu2aTIQ,Phối nhạc đỉnh,0
fyMgBQioTLo,2023-03-03 16:25:29,UCaRjXt-kI-SAOZtT1c6FMdg,thấm,0
fyMgBQioTLo,2023-03-03 16:27:49,UCrdFcSdd9fqcXRJlCEr5FZw,Có là bài nhạc lyric hay nhất và chân thật nhất của tlinh trc h cảm ơn chị vì 1 sản phẩm hay,0
fyMgBQioTLo,2023-03-03 16:29:08,UC7Z_ucTNxQvylAOwfHPCkdQ,Trong đầy giờ chỉ toàn thứ lỗi cho em....,0
fyMgBQioTLo,2023-03-03 16:30:00,UCHdIcVWzjhx4xSO8s04mbtw,Bài hát như nói hộ lòng mình❤,0
fyMgBQioTLo,2023-03-03 16:32:18,UCSEHZxsa5HZemdVTioZpCug,"Thật ra hình ảnh theo mình thấy không có dấu ấn, chủ yếu thể hiện cảm xúc, bù lại lời bài hát rất  ATTRACTIVE",0
fyMgBQioTLo,2023-03-03 16:33:53,UCleAS1fUegvIqaf78vszs0w,+1,0
fyMgBQioTLo,2023-03-03 16:37:22,UCkRePGAan_C0fX4teEYVC0w,Mv đỉnh quá. Team edit đỉnh,0
fyMgBQioTLo,2023-03-03 16:37:39,UCEfz1vzP9qh0wTGzEhxfwlA,Nhạc hay concept hay nhưng hình ảnh Mv chưa đẹp lắm mong em tìm ekip chuyên nghiệp hơn,0
fyMgBQioTLo,2023-03-03 16:38:31,UCUZXum8M4Wr3Paefiwo5brg,🔥,0
fyMgBQioTLo,2023-03-03 16:39:13,UCGkRVPI31fS_MKTlMQb_DuA,hayyyyyyyyyyyyy waaaaaaaaaa đi,0
fyMgBQioTLo,2023-03-03 16:39:26,UCNyM9KzYdKEsgAqTzqCzvSQ,🥺🥺🥺,0
fyMgBQioTLo,2023-03-03 16:39:36,UCsfZpXvywHesTTYDurCWyGQ,sp quá tuyệt vời,0
fyMgBQioTLo,2023-03-03 16:40:09,UCX33IcCBoXJT1GCUBv_Ky2A,"Lần đầu cmt vào 1 sản phẩm âm nhạc , nghe 1 lần mà khóc sướt mướt như mới chia tay vậy … đau lòng thấm cả ra màn hình đt",0
fyMgBQioTLo,2023-03-03 16:40:29,UCUZXum8M4Wr3Paefiwo5brg,"cho ăn cơm chó đã rồi chia tay , h cho ra mấy bài kiểu này sao tui k thấm 😢😢😢 , chúc mừng em , a dính mãi tới h mới tỉnh để cmt",0
fyMgBQioTLo,2023-03-03 16:41:34,UC7jZfaN8uvnz1WaahzkPPKA,Tuyệt cời quá,0
fyMgBQioTLo,2023-03-03 16:43:23,UC8JEc4YADa86H7ZoCR2lLhg,"Tlinh đỉnh quá, idol của mình",0
fyMgBQioTLo,2023-03-03 16:44:37,UC8JEc4YADa86H7ZoCR2lLhg,Bài này sao thấy đau đau,0
fyMgBQioTLo,2023-03-03 16:45:29,UCLAE6m6JO8uNFh7uqLPwhzA,Mình tin là ai đã từng yêu sâu đậm một người sẽ hiểu đc đến từng câu chữ,0
fyMgBQioTLo,2023-03-03 16:46:30,UCcsMirhZZAjuCTp9G1dKYGA,"Nghe bài này, cùng với những chuyện chất chứa trong lòng, mình đã khóc rất nhiều.",0
fyMgBQioTLo,2023-03-03 16:46:48,UCwbws3HsIc4EFBpSd0E26Iw,"Chúng ta còn quá trẻ để đối mặt với những chuyện cả hai không thể giải bày, nông nổi trong mỗi câu từ - lời nói khi chúng ta đối diện nhau. Lâu dài là điều ai cũng mong muốn nhưng vì chúng ta còn quá trẻ để suy nghĩ đến câu chuyện này.   Nói chung là bài này của chị rất hay, em đã thích ngay từ đầu chị cất giọng lên thật quá sâu sắc rồi ❤️",0
fyMgBQioTLo,2023-03-03 16:48:01,UCwee1fikUz7kFFuaUP3YstA,"sự dằn vặt cứ mãi tồn tại trong từng thước phim ký ức, và chỉ cần 1 khắc quay đầu lại, tất cả vẫn nguyên vẹn như ngày đầu ta gặp nhau, như ngày đầu ánh mắt đôi môi gần kề…  mãi đến sau này mới hiểu được ý nghĩa của chữ giá như, của chữ nếu-thì. tất cả đều gói gọn lại trong sp âm nhạc này của tlinh. Thực sự ngưỡng mộ và cảm ơn chị rất nhiều vì đã tái hiện câu chn của c, của cả em và nhiều người khác bằng melody và lyrics hay nnayy🙏🏻🫶🏻",0
fyMgBQioTLo,2023-03-03 16:49:40,UC-D7lymUqESr_jcXjRNxd2g,"Tư duy âm nhạc đẳng cấp quá , xin chúc mừng . Cảm xúc  đứng giữa mà đan xen",0
fyMgBQioTLo,2023-03-03 16:58:32,UCPhDJreh_WqsqGCESQy_KuQ,"cả bài ghệ iu dấu và bài này đều hay vl 😭ghệ iu dấu thì thú vị và nổi bật về mặt music production, sang sang lung linh. còn bài này thì hay về mặt lyrics vì nó theo hướng tự sự nên dễ đồng cảm hơn, phần nhạc cũng tối giản hơn để nâng tầm lyrics, chưa có bồ bao giờ mà nghe cũng suy theo. nhạc tlinh càng ngày càng hay theo thời gian, và rất vui khi mà tlinh chọn 1 hình ảnh đầy femininity và sensibility này để theo đuổi. keep going chị ui ❤‍🩹",0
fyMgBQioTLo,2023-03-03 17:00:51,UCdjR2XmbWCtj5Mix0n-8CDA,quá hay,0
fyMgBQioTLo,2023-03-03 17:01:15,UCBzZA10cmckjtibKBTBAXBg,Cô gái mạnh mẽ lắm,0
fyMgBQioTLo,2023-03-03 17:01:25,UCBzZA10cmckjtibKBTBAXBg,Proud of you,0
fyMgBQioTLo,2023-03-03 17:02:59,UCcrHSn9bjVnAgfbxB6LP8GQ,luôn nghĩ Tlinh là một cô gái dịu dàng dù vỏ bọc có gai góc và cá tính đến đâu 🥰 Giọng hát nhẹ nhàng bánh cuốn ghê ấy 😍😍😍,0
fyMgBQioTLo,2023-03-03 17:05:38,UCfYRQIHSYxwQF3Sxi4chngQ,Nghe xong rớt nước mắt. Suy nghĩ trống rỗng. Có ai như vậy k 😢,0
fyMgBQioTLo,2023-03-03 17:06:51,UC4RMRrlbRKvQ_U3-tIDZzMA,Đỉnh kao,0
fyMgBQioTLo,2023-03-03 17:07:18,UC4WhxL4e1vCce-DVVvepMeQ,peace love ❤‍🩹,0
fyMgBQioTLo,2023-03-03 17:08:17,UCYrIGd0nLtbBTaTCXIX1jiw,không. anh không! Em muốn có anh thì khó lắm,0
fyMgBQioTLo,2023-03-03 17:12:45,UCmwMUYbeZ164VXCve5H3BYg,Mong những ai cần nhau sẽ lại tìm thấy nhau,0
fyMgBQioTLo,2023-03-03 17:13:17,UCIjuv3oyR9HmjYpDWM2eUAQ,2:30,0
fyMgBQioTLo,2023-03-03 17:17:43,UCtFjU8WRLXP_B0B6eNtc3lA,"ko biết chị có đọc được ko trong hàng ngàn dòng cmt, nhưng e cảm phục cái tài kể chuyện qua âm nhạc của chị. nghe thưn chị mà rưng rưng theo luôn. trong làn sóng dư luận đó, chỉ cần chị biết có những ng ko join như e, những ng luôn ủng hộ chị là bản thể chân thật nhất của chị. luôn là mình chị nhé ❤",0
fyMgBQioTLo,2023-03-03 17:19:20,UCHHQXlFyYaa4Kuu6WmHHHMw,yêu tlinh,0
fyMgBQioTLo,2023-03-03 17:21:01,UC7c8dsfJiUfjD-Iwp6uEW5A,Còn yêu còn đủ lớn còn còn thương mong mọi thứ sẽ quay lại 1 lần nữa,0
fyMgBQioTLo,2023-03-03 17:22:42,UCJV39PNhSMc0L-cy9qSco2g,Thích tlinh như này. Hát rõ lời không dính chữ và có chút sâu lắng.  MV tạo hình ấn tượng và không phản cảm.  Ủng hộ tlinh với chất riêng như này.  *đừng hát style dính chữ nữa nhé huhu khó nghe lắm,0
fyMgBQioTLo,2023-03-03 17:26:20,UCzQoaP78EDwdEq1yORi4yIA,Hay này,0
fyMgBQioTLo,2023-03-03 17:27:43,UCJiav5mD1HTGbYqSJlVEmPQ,Hoàng Tôn đưa t tới đây,0
fyMgBQioTLo,2023-03-03 17:28:23,UCoAKf4y7RzI4gDpzfcsMQzg,.,0
fyMgBQioTLo,2023-03-03 17:29:23,UCafCvX8NYO6_DeN_zpLJMAw,Cuốn quá trời huhu,0
fyMgBQioTLo,2023-03-03 17:29:48,UCB8e3_zJFEL98ET0DR5B3wQ,mê khúc 1:16 quá,0
