videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-02 20:53:19,UCeen5ZJphNRyTc791SxOmcA,như vết dao cứa vào tim tôi v,0
fyMgBQioTLo,2023-03-02 20:53:44,UCYlkxsZoy7eqJ2xhaC5Q_Ng,T mà là nyc chắc tao khóc mất 😢,0
fyMgBQioTLo,2023-03-02 20:54:49,UCPgnro25qbTTWEKOJfp63PA,bài hay n mà viết bài nnay có lẽ chắc wrx cũng p suy nghĩ nhiều đấy=)))))),0
fyMgBQioTLo,2023-03-02 20:55:52,UCqSAYYQd4-tHOjj8XFjywUQ,Quá là đỉnh luôn ấy đây là bài đầu tiên của Tlinh mà chạm đến cảm xúc của mình mà nó điên zã man (mấy bài khác của Tlinh cũng hay nhma duma bài này đúng vibe) từ con beat đến cái lyric nó ra vibe Keshi vlolll ❤❤❤,0
fyMgBQioTLo,2023-03-02 20:56:18,UCNEHx5pPb3IQ7qIybRXjw9Q,Đang bình thường mà xem mv khóc ngang 🥺 huhu có lẽ vì đã từng trải qua như z.. Nhạc hay quá Linh ơiii 🙆 iu Linh 😗,0
fyMgBQioTLo,2023-03-02 21:04:47,UCXI2hWgxFMicD6oQ5VqBk6Q,Aaa nghe bài này xong nghe thờ er huhu,0
fyMgBQioTLo,2023-03-02 21:26:03,UCLovpD9bqrn3KY60l2b1Obg,nhạc Tlinh nghe 1 lần là dính,0
fyMgBQioTLo,2023-03-02 21:31:36,UCucfdRHDbmvHRC4LzV_L2rg,Giống 80% chuyện tình của tôi của tôi nghe song rơm rớm nước mắt luôn á bà🥹,0
fyMgBQioTLo,2023-03-02 21:31:45,UCTirdxMnlvyPRjF-Kber0Hg,"Xem MV, đọc lyrics và cảm nhận bằng cả con tim 🥺",0
fyMgBQioTLo,2023-03-02 21:40:58,UC3iu5PQ8BoBOcnSkGAb5V7Q,Chắc đây một bài mà tlinh dành cho mck,0
fyMgBQioTLo,2023-03-02 21:46:01,UCzMvjCkeGJ45MJQghvXj8iw,❤,0
fyMgBQioTLo,2023-03-02 21:48:54,UCAljXnY_HZyTTOrQ3rp5Irg,Sau cùng em vẫn sẽ chọn a . E vẫn mang áo cưới đứng đợi a ở đây 😢,0
fyMgBQioTLo,2023-03-02 21:51:50,UCnvI_qj7aES8ElMSyQj0r_A,"Mến bạn nhiều, đừng quá để tâm dư luận toxic ngoài kia bạn nhé. Dư luận luôn chỉa mũi dùi vào phụ nữ sau khi chia tay, đó là stereotype rồi. Giữ lại cho bản thân những điều tích cực thôi, kệ những sóng gió ngoài kia. Mình ở đây góp thêm sự yêu mến cho bạn.",0
fyMgBQioTLo,2023-03-02 22:00:50,UCSzLMZBMBcmktCsmsMc35Ug,mê bài này lắm luôn rồi ý,0
fyMgBQioTLo,2023-03-02 22:07:17,UCJv7grsR2pGqvRkh05WHjRw,Xuất sắc!,0
fyMgBQioTLo,2023-03-02 22:09:09,UCpGG9oxsuxVT2h8gwOInF7w,Sẽ rất tuyệt nếu nghe bài “Dễ” của Tlinh và Mck rồi qua xem bài này. Nó như kiểu 1 chặng đường dài vậy. Nhìn thấy cả bản thân ta ở bên trong câu chuyện đó. Wow fantastic,0
fyMgBQioTLo,2023-03-02 22:13:21,UC9qdWLQ_eoucnnXR0lUzjvA,❤❤❤ mãi yêu tlinh,0
fyMgBQioTLo,2023-03-02 22:15:25,UCuuA06V0_jdQkjSpPIselTQ,Nghe verse đầu chợt nhớ lại ngày họ còn bên nhau lúc xác nhận chia tay cứ thấy tiếc cho một mối tình đẹp dã man nhìn hai người yêu nhau ngọt xỉu 🥹,0
fyMgBQioTLo,2023-03-02 22:21:50,UCZu5r7LkSNaNE4ba8h3wx3A,Cần chị ra album chứ mê quáa rồiii,0
fyMgBQioTLo,2023-03-02 22:25:17,UCZxo40sYAruTCdr3pya76Rw,"Gì thì gì, mình không quan tâm mọi người nói b ý là trap girl hay gì nhưng mọi người có công nhận bạn Linh đã rất dũng cảm để nói ra những suy nghĩ của mình không ?  Mình cũng là con gái, mình hiểu những cảm xúc b ý đang phải trải qua. Con gái ai cũng vậy thôi, sẽ có những người đi qua trong cuộc đời để lại một kí ức khó quên 🤷🏼‍♀️",0
fyMgBQioTLo,2023-03-02 22:28:57,UCZRCWIKQTW_FzHTCKvIS3tA,tlinh drop 1 bài nghe như kiểu replying tới album MCK vậy,0
fyMgBQioTLo,2023-03-02 22:38:07,UC7ZdnqLEOnMHgZw5aN_OiCw,Bài này là sản phẩm hoàn chỉnh reply Tại Vì Sao - MCK nè :v,0
fyMgBQioTLo,2023-03-02 22:41:37,UC3fnoYUcKA78qcZeP2Gvphg,❤,0
fyMgBQioTLo,2023-03-02 22:46:50,UCYAozD6BEcRLNs_LC5PDA1w,100% là tlinh mún xin lỗi mck r🥺,0
fyMgBQioTLo,2023-03-02 22:47:29,UCo9AxVNsCyYycRwnpLrV4Kw,mình vừa nói chia tay người yêu thì được nghe bài này,0
fyMgBQioTLo,2023-03-02 22:50:57,UCe9IkWHc6sUFTShSzVVvIMA,"Nghe bài này em khóc. Khóc không phải vì tiếc, vì buồn mà em đã được đồng hành và chứng kiến sự trưởng thành của các ac. Huhuhuh siêu trân trọng thái độ sống của ac. Ai rùi cũng sẽ tìm đc câu trả lời cho mk và hp hơn thoi 💓❤️.",0
fyMgBQioTLo,2023-03-02 22:51:49,UCv1evQK_cM_Soew8W_fMfPQ,"Sau khi nghe xong bài thì tôi thấy, NIỀM TIN là thứ đắt nhất trên thế giới này giữa một xh hiện đại các mối qh chằng chéo...",0
fyMgBQioTLo,2023-03-02 22:52:07,UCvehGm6z52yhcq5rkAYyeMQ,“Thứ giết chúng ta là kỷ niệm thứ không thay đổi được là ký ức..”,0
fyMgBQioTLo,2023-03-02 22:54:08,UCmx5pzAwu758LtehmzL-XNQ,đớn,0
fyMgBQioTLo,2023-03-02 22:54:10,UC_6nz8K-ZVH4C0laDfp_NSw,"Bài nào của chị cũng đỉnh thật sự, bài này thì vibe rất khác, thể hiện 1 khía cạnh khác của chị, em nghe hết cảm thấy xúc động lắm chị.",0
fyMgBQioTLo,2023-03-02 22:57:13,UCpGl1A8W5Wb-l8MvMcLLE_w,"bth phải nghe 3 4 lần e mới cảm nhận được bài hát, nma bài này nghe 1 lần đã thíc vcl ruiiiiii",0
fyMgBQioTLo,2023-03-02 22:57:18,UCIL4M5yVfR_rm0S-liQBm4g,"Chắc hẳn cô ấy phải chịu đau khổ, dằn vặt rất nhiều.",0
fyMgBQioTLo,2023-03-02 22:59:25,UCmx5pzAwu758LtehmzL-XNQ,🥹🥹🥹 em yêu linh,0
fyMgBQioTLo,2023-03-02 23:00:58,UC02mO-QBDPjiIrc1WCpCy5g,Nếu chỉ là nếu...,0
fyMgBQioTLo,2023-03-02 23:01:36,UCAij2rONqYMyAVd07Ju0z6Q,tự cảm thấy giống bản thân,0
fyMgBQioTLo,2023-03-02 23:03:49,UCQws-EyL4pLYKjfLij7R_ow,hay qua troi khoc mat ㅠㅠ,0
fyMgBQioTLo,2023-03-02 23:03:57,UCWgTuTeylZ4Q91faR5PiadA,điều quan trọng là anh chưa đủ thích em,0
fyMgBQioTLo,2023-03-02 23:04:32,UCz-We9ayqZJF2eo0R_klb0Q,khoc qua huhuhu,0
fyMgBQioTLo,2023-03-02 23:05:39,UC6ZbUvUr8GLVixi_y2Dxawg,love it ❤️‍🩹,0
fyMgBQioTLo,2023-03-02 23:06:07,UCxLMbIjFGJ2m7S6Ug0jHLzA,Wowww càng nghe càng ok quá cơ hihi thấy cj ra sản phẩm là coi liền hihi❤❤❤❤,0
fyMgBQioTLo,2023-03-02 23:07:32,UCyMDs-Qg3xsyPolt1QESRMg,Cry,0
fyMgBQioTLo,2023-03-02 23:07:53,UCTmghL_IbPOXz9XbJuGWmyw,Má đỉnh,0
fyMgBQioTLo,2023-03-02 23:14:18,UCMy2bWE-lyEK1uBvOS-mCCQ,vcllllll ❤️‍🩹,0
fyMgBQioTLo,2023-03-02 23:17:46,UC_vMOXY4wGQx6Tt5EtJpc6Q,và nếu lúc đó c kh bỏ tui thì mọi chuyện sẽ còn tuyệt hơn,0
fyMgBQioTLo,2023-03-02 23:19:55,UCdhCq7jMsK_FzOQ2SKF0f9A,Mãi đỉnh chị ơiiii,0
fyMgBQioTLo,2023-03-02 23:20:24,UCBnUFjGkb2fcJuPKyci4Qeg,@Diablo 4 Blizzard,0
fyMgBQioTLo,2023-03-02 23:23:05,UCNVH-6WeR5L-s_qhRhGmIRA,Nhớ nyc vãi,0
fyMgBQioTLo,2023-03-02 23:23:15,UC_ItCYW7MdvMsItCifcdGxw,💝,0
fyMgBQioTLo,2023-03-02 23:24:02,UC7-T8ZIacFXmqG_ZyQB1ZKQ,chuyện tình thì không bàn tới như nhạc của hai người quá oách xà lách,0
fyMgBQioTLo,2023-03-02 23:24:21,UCG6lKvRDQHDiDo961BRQvfA,"Thấm từng lời luôn, đang trong giai đoạn này",0
fyMgBQioTLo,2023-03-02 23:25:00,UCyMF9Wb8DQmumnY5pp32IwA,Cặp đôi mãi trong lòng tôi❤,0
fyMgBQioTLo,2023-03-02 23:25:28,UCeKA9zjv49m9rjQ9gZorCuA,Đỉnh... thích chị TLinh rap love kiểu này hơn... 🔥🔥🔥,0
fyMgBQioTLo,2023-03-02 23:25:48,UCYrEzL5zm6QShFiKCc-c2GA,CHẠM vãi òOO  💯 💯 💯,0
fyMgBQioTLo,2023-03-02 23:27:01,UCc5olEaWXyFlZDAq4SuFTsg,=))))))))))))) same energy,0
fyMgBQioTLo,2023-03-02 23:28:52,UCEpkxhryf689G0fHrcZnb4w,Sau cái màu hồng hạnh phúc ấy là những sự thật đau khổ,0
fyMgBQioTLo,2023-03-02 23:29:24,UCgliubYqOWQeMWRb5UnybXQ,suy đét nhạc hay vc thưa tlinh ❤️‍🔥,0
fyMgBQioTLo,2023-03-02 23:30:05,UC4L6cAm9LPirrd6Va-8NheQ,hay quá Tlinh ơiii <3,0
fyMgBQioTLo,2023-03-02 23:31:52,UCCBnr4GbK-adwwMk_J0Y02w,"Ôi thấm vãi, nghe mà xót",0
fyMgBQioTLo,2023-03-02 23:32:13,UCBaNvzAEXG_6kSs2KKK_e3w,Cám ơn chị đã nói lên nỗi lòng của em với mqh cũ❤,0
fyMgBQioTLo,2023-03-02 23:33:15,UCy4FfirnFvMejilxiFM_T0Q,hay vllll,0
fyMgBQioTLo,2023-03-02 23:33:25,UCHokcUTRuSaJAlKsjkMDwsQ,Nghe như câu chuyện của tling sau ctay ý,0
fyMgBQioTLo,2023-03-02 23:38:39,UCke3FXjR7EK866g7GYnsBqQ,đang vui vẻ xong nghe xong thất tình me. lun 😔 bắt đền,0
fyMgBQioTLo,2023-03-02 23:40:19,UCJZw3RGxvt5W7r__kpAHAVA,"em yêu chị lắm, vượt qua mọi thứ nhé txinh",0
fyMgBQioTLo,2023-03-02 23:40:52,UCqTsl-LBB_h7gcI1BTcQ3DQ,"Bài hát này đem tôi về lại với chị một lần nữa , tks for everything 🙏🙏",0
fyMgBQioTLo,2023-03-02 23:41:19,UCShavX4DrCYhxOOrzaKEJ_Q,Bài này đỉnh,0
fyMgBQioTLo,2023-03-02 23:44:19,UCrbMp3M5oKKTiL_F6uMAXzw,Tlinh mà mình thích đã trở lại,0
fyMgBQioTLo,2023-03-02 23:44:51,UCe13FG9uIqrsrXZfaeXF3FA,"Tuyệt vãi , bài như nói hết nỗi lòng của những đứa đỗ vỡ … như e",0
fyMgBQioTLo,2023-03-02 23:45:40,UC_N-CBGK1tqAMwEONUnL2Hg,Dính như keo ❤🎉,0
fyMgBQioTLo,2023-03-02 23:47:16,UC322P95Ec1r9pTTQoJSrtdw,Đỉnh quá đỉnh,0
fyMgBQioTLo,2023-03-02 23:47:23,UCJZw3RGxvt5W7r__kpAHAVA,"thiệt chứ nghe bài này em chỉ nghĩ cho chị thôi.. chị k có lỗi gì hết , txinh xứng đáng được yêuuuuuuu",0
fyMgBQioTLo,2023-03-02 23:47:29,UCLOz9IHSqdStqM6XNnXSg0w,nếu lúc đó anh không,0
fyMgBQioTLo,2023-03-02 23:47:50,UCXb7Bw0Qzya5mqtMHRvEBpQ,Quá hayyyyy🎉🎉🎉,0
fyMgBQioTLo,2023-03-02 23:47:55,UCmbdWSCICc0Pud7rqQSkdmA,"Nếu còn thương thì hãy quay về bên nhau, tranh thủ khi còn người ấy ở đây vì cùng là 1 người nhưng gặp ở 2 thời điểm khác nhau thì đã là 2 con người khác",0
fyMgBQioTLo,2023-03-02 23:48:21,UCVuPbPac0o_NS3C7-zieCcg,"Chị của hiện tại, bài hát e khiến c nhận ra mình phải làm gì rồi",0
fyMgBQioTLo,2023-03-02 23:50:18,UClQiVkpDEKqlurdSd28i2pg,Nghe xong bài này trầm cảm luôn quad,0
fyMgBQioTLo,2023-03-02 23:51:06,UCet5MXX8tiw7lI4a8g6b8fw,Nhạc của Tlinh lúc nào cũng đi vào lòng của mình!!,0
fyMgBQioTLo,2023-03-02 23:53:15,UCO3XhE5VBWdnQXQOdi2ZyYA,"mình chừa chia tay người mình yêu rất sâu đậm :) người ta cũng chấp nhận tình yêu mới đến rồi, mình đang trong giai đoạn tự chữa lành, hqua cứ tưởng đỡ rồi xong nghe bài này suy cmnl 🥲",0
fyMgBQioTLo,2023-03-02 23:53:25,UCW_QJ_x6yw3Zb37q3iBxI3g,Trả lời cho bài hát “Tại vì sao?” của MCK,0
fyMgBQioTLo,2023-03-02 23:53:45,UCJZw3RGxvt5W7r__kpAHAVA,cảm xúc quá:( khóc mịe r,0
fyMgBQioTLo,2023-03-02 23:53:47,UCpphYM0w6awDKIiBK8uVEnA,Câu chuyện mới đây của mình cũng giống vậy điều tiếc nuối nhất là thay vì cùng nhau cố gắng thì ta lại trốn chạy,0
fyMgBQioTLo,2023-03-02 23:55:09,UCHNdCCGuJlohXBvqL5rkb8g,Bài này hay vl,0
fyMgBQioTLo,2023-03-02 23:55:39,UCZw-d_2_ScE2Rb5l0EPZhmg,"Thật thì còn yêu thì đừng ct ngang, đau khổ lắm",0
fyMgBQioTLo,2023-03-02 23:56:15,UCH_ltb_LFZue7FZwd1gWVVA,xuất xắc quá luôn,0
